#class tools::wcsv::ntuple
#title num
#separator 44
#vector_separator 59
#column double num
#column int ENofStep
#column double cos
3.01081,801,0.750166
2.60801,801,0.725948
2.85899,801,0.882674
2.91278,802,0.543904
2.71923,802,0.264407
2.84689,802,0.331312
2.62389,802,0.777224
2.95909,802,0.68121
3.0204,802,0.0769008
2.67086,802,0.0973389
2.96028,802,0.653364
2.97473,802,0.713993
2.54994,802,0.81673
2.90161,802,0.804066
2.89869,802,0.730436
2.95506,802,0.654682
2.82772,802,0.941851
3.00856,802,0.171934
2.69885,802,0.698224
2.7406,802,0.744839
2.95276,802,0.754829
2.73057,802,0.554658
2.78338,802,0.993247
2.90425,802,0.46223
2.90742,802,0.685283
2.70259,802,0.354053
2.74812,802,0.889811
3.03123,802,0.706764
2.81108,802,0.709732
2.9652,802,0.736069
2.91619,802,0.548729
2.95041,802,0.406518
2.96885,802,0.700107
2.54829,802,0.947024
2.85164,802,0.750591
2.80342,802,0.496554
2.84243,802,0.786157
2.67097,802,0.587155
2.86359,802,0.795285
2.60738,802,0.838976
2.96713,802,0.840884
2.76612,802,0.568738
2.94477,802,0.421059
2.71422,802,0.889974
2.6878,802,0.986635
2.98521,802,0.563341
2.8535,802,0.57723
2.89058,802,0.945655
3.00194,802,0.42443
2.77094,803,0.533534
2.80161,803,0.875398
2.95889,803,0.837706
2.87357,803,0.48937
2.9151,803,0.756305
2.775,803,0.548843
2.71985,803,0.91077
2.80189,803,0.783491
2.70726,803,0.71554
2.59701,803,0.405578
2.48467,803,0.369819
2.93411,803,0.618829
2.83572,803,0.649082
2.83801,803,0.935643
2.88814,803,0.754741
2.90556,803,0.950655
2.9091,803,0.958319
2.9953,803,0.664141
2.76095,803,0.900262
3.0029,803,0.7972
2.94006,803,0.601819
2.69997,803,0.923198
2.62407,803,0.802055
2.945,803,0.934519
2.71074,803,0.706534
2.91299,803,0.644579
3.0199,803,0.694883
2.61417,803,0.591029
2.90499,803,0.537565
2.80182,803,0.471781
2.79973,803,0.606188
2.76582,803,0.612604
2.8052,803,0.579085
2.86432,806,0.899761
2.62486,806,0.808453
2.95633,806,0.458166
2.81404,806,0.700005
2.82,806,0.848409
2.89707,806,0.987395
2.6721,806,0.744566
2.95136,806,0.780411
2.91112,806,0.750814
2.91972,806,0.788809
2.9132,806,0.696867
2.95803,806,0.95429
2.81469,806,0.721093
2.89222,806,0.923569
2.72771,806,0.6606
2.90239,806,0.153127
2.94892,806,0.96344
2.97048,806,0.67648
2.85615,806,0.922063
2.90053,806,0.67411
2.77986,806,0.400358
2.63567,806,0.949921
2.86025,806,0.428239
2.98511,806,0.946999
2.90495,806,0.526615
2.6294,806,0.390681
3.00229,806,0.724618
2.8725,806,0.674514
2.97309,806,0.792767
2.70916,806,0.625089
2.99906,806,0.872777
2.99956,806,0.778916
2.78413,806,0.103281
2.91474,806,0.975034
3.10862,807,0.745533
2.95081,807,0.848418
2.72916,807,0.672068
2.63799,807,0.894941
2.90568,807,0.464042
2.80158,807,0.806392
2.67838,807,0.77681
2.65222,807,0.402647
2.89839,807,0.996951
2.92064,807,0.623228
2.81037,807,0.701108
2.93022,807,0.620592
2.72717,807,0.442563
2.77488,807,0.18011
2.98685,807,0.792008
2.73185,807,0.783689
2.55779,807,0.843327
2.57016,807,0.535747
2.9124,807,0.629207
2.84318,807,0.752419
2.95057,807,0.689776
2.95772,807,0.503528
2.6662,807,0.713297
2.56151,807,0.746245
2.8208,807,0.652108
2.80498,807,0.805787
2.74293,807,0.576961
2.90246,807,0.857217
2.7541,807,0.86798
2.89497,807,0.764887
2.68489,807,0.819275
2.98968,807,0.815286
2.93735,807,0.331006
2.82579,807,0.963603
2.93363,807,0.880454
2.8633,808,0.707772
2.97021,808,0.442029
2.94654,808,0.918973
2.93426,808,0.817196
2.82963,808,0.964303
2.70348,808,0.659846
2.8687,808,0.954686
2.84957,808,0.658619
2.90817,808,0.536765
2.99841,808,0.766971
2.88397,808,0.223916
2.92957,808,0.965302
3.01201,808,0.611572
3.02551,808,0.739916
2.5643,808,0.867816
2.65282,808,0.724776
2.54954,808,0.978784
2.52838,808,0.624183
2.87805,808,0.833492
2.95265,808,0.756671
2.81547,808,0.47099
2.93049,808,0.736154
3.07057,808,0.927657
2.75684,808,0.885302
2.85975,808,0.817873
2.84376,808,0.515162
2.67523,808,0.711933
2.69328,808,0.991564
2.77593,808,0.757005
2.8875,808,0.823569
2.7536,808,0.312587
2.98828,808,0.36946
2.70286,808,0.355946
2.83492,808,0.766567
2.70199,808,0.971764
2.58908,810,0.921173
3.0035,810,0.900159
2.90553,810,0.904947
2.66058,810,0.625309
2.84275,810,0.770471
2.85041,810,0.738303
2.90053,810,0.546233
2.95853,810,0.94145
2.7297,810,0.864807
2.88924,810,0.666649
2.88709,810,0.629448
2.88416,810,0.840627
2.65823,810,0.650057
2.79613,810,0.370048
2.89268,810,0.814722
2.66355,810,0.83943
2.88056,810,0.701041
2.8579,810,0.759722
2.80316,810,0.60079
2.77542,810,0.809556
2.78899,810,0.901159
2.77219,810,0.521277
2.657,810,0.601378
2.90474,810,0.899333
2.52964,810,0.902041
2.8543,810,0.917331
2.94607,810,0.465827
2.97005,810,0.892677
3.04671,810,0.464101
2.94452,810,0.797175
2.89383,810,0.983148
2.552,810,0.611829
2.87932,810,0.867751
2.70373,810,0.637811
2.65202,810,0.155995
2.78532,810,0.561512
2.83015,811,0.639008
2.96975,811,0.500165
2.98067,811,0.88194
2.68349,811,0.946367
2.9695,811,0.863676
2.77405,811,0.625852
2.61989,812,0.990162
2.79597,812,0.754261
2.62067,812,0.607372
2.84814,812,0.686313
2.87308,812,0.723237
2.95609,812,0.947301
2.84657,812,0.65788
2.85976,812,0.459833
2.91443,812,0.952308
2.96654,812,0.788307
2.8754,812,0.615763
3.03023,812,0.284708
2.92834,812,0.198999
2.91368,812,0.334246
3.0376,812,0.908144
2.77474,812,0.923072
2.78563,812,0.502935
2.6042,812,0.63806
2.91657,812,0.646076
2.7763,812,0.791839
2.9938,812,0.848979
2.92817,812,0.971596
2.71094,812,0.82484
2.92188,812,0.592794
3.01111,812,0.787122
2.69704,812,0.79964
2.59851,812,0.787386
2.97876,812,0.912972
2.63318,812,0.958993
2.63039,812,0.891688
2.82081,812,0.886241
2.92564,812,0.889454
2.60947,812,0.483809
2.61539,812,0.677179
2.84471,812,0.956667
2.80358,812,0.730624
2.98466,812,0.3959
2.6446,812,0.810271
2.87937,812,0.827025
2.9072,812,0.50996
2.97405,812,0.451308
2.89836,812,0.775609
2.91274,812,0.640692
2.95187,814,0.816051
2.7436,814,0.618506
2.8227,814,0.846898
2.86352,814,0.914054
2.64633,814,0.18761
2.72295,814,0.558235
2.8806,814,0.530395
2.82327,814,0.682707
2.70165,814,0.905071
2.78142,814,0.925314
3.08004,814,0.652069
3.06385,814,0.789179
2.86674,814,0.734753
2.85038,814,0.784904
2.70594,814,0.742228
2.75889,814,0.824362
2.84413,814,0.835849
2.89278,814,0.943158
2.96368,814,0.339131
2.79476,814,0.679121
2.59291,814,0.789695
2.8692,814,0.749974
2.87526,814,0.509959
2.91028,814,0.797741
2.78501,814,0.755449
2.67421,814,0.908542
2.96169,814,0.803862
2.7621,814,0.633975
2.75936,814,0.920657
2.70983,814,0.110047
2.94859,814,0.797628
2.91075,814,0.788726
3.02377,814,0.535667
2.67541,814,0.740045
3.00928,814,0.795613
2.72281,814,0.677323
3.07167,814,0.578866
2.93977,814,0.531551
2.95586,814,0.602331
2.83531,814,0.31086
2.74029,814,0.526241
2.73404,814,0.592773
2.87014,815,0.647064
2.94611,815,0.706928
2.81661,815,0.870902
2.67911,815,0.844368
2.75922,815,0.19212
2.86801,815,0.736221
2.9446,815,0.807828
2.83715,815,0.599173
2.99756,815,0.964804
2.84937,815,0.561513
2.88415,815,0.662004
2.77037,815,0.926146
2.94717,815,0.74574
2.88293,815,0.780302
2.7409,815,0.118217
2.86176,815,0.389554
2.80781,815,0.267376
2.64694,815,0.98445
2.66435,815,0.890648
2.90245,815,0.409764
2.82166,815,0.622063
2.95329,815,0.3266
2.79482,815,0.685408
2.8187,815,0.743222
2.83021,815,0.749602
2.75978,815,0.519548
2.51118,815,0.693371
2.97683,815,0.625935
2.96537,815,0.908825
2.94327,815,0.98256
2.82253,815,0.805106
2.58767,815,0.3527
3.09206,815,0.919704
2.65317,815,0.90892
2.72137,815,0.673154
2.75073,815,0.640829
2.94453,815,0.65221
2.65151,815,0.880935
2.83714,815,0.746294
2.84221,815,0.755653
2.91377,815,0.808295
2.72117,815,0.901467
2.8231,815,0.74544
2.65372,815,0.844819
2.49483,815,0.927008
2.58454,815,0.855239
2.87386,815,0.967782
3.00922,815,0.651858
2.89391,816,0.0946581
3.0053,816,0.655975
2.85483,816,0.842475
2.92433,816,0.634152
2.83651,816,0.497819
2.84868,816,0.861015
2.94823,816,0.738298
2.54596,816,0.711662
2.6258,816,0.901337
2.69738,816,0.944072
2.84361,816,0.716321
2.59232,816,0.848423
2.70805,816,0.263655
2.92602,816,0.920072
2.8405,816,0.974184
2.87858,816,0.668665
2.92723,816,0.684695
2.78518,816,0.885401
2.73117,816,0.927069
2.7393,816,0.923559
2.91014,816,0.638612
2.83857,816,0.345466
2.52467,816,0.641073
3.03508,816,0.318771
2.9763,816,0.970264
2.92274,816,0.939187
2.7768,816,0.201881
2.85641,816,0.135552
3.00784,816,0.663213
2.61202,816,0.646892
2.94555,816,0.973878
2.66245,816,0.615337
2.98547,817,0.844898
2.6498,817,0.607548
2.88321,817,0.528522
2.90764,817,0.864572
2.65944,817,0.378968
2.5805,817,0.979897
2.88425,817,0.192086
2.77499,817,0.745581
2.87622,817,0.352413
2.61547,817,0.704776
2.97732,817,0.877643
2.94116,817,0.905364
2.91791,817,0.831648
2.98416,817,0.469357
2.94256,817,0.827416
2.6101,817,0.665946
2.63542,817,0.601303
2.56182,817,0.648126
2.80713,817,0.7998
2.86482,817,0.763782
2.73598,817,0.895228
2.92634,817,0.551873
2.91696,817,0.836684
2.95379,817,0.944326
2.89846,817,0.756008
2.83139,817,0.851153
2.72254,817,0.665666
2.78855,818,0.612743
2.9908,818,0.946357
2.91254,818,0.919778
2.63459,818,0.632808
2.85981,818,0.595801
2.86176,818,0.552597
3.00471,818,0.49032
2.94667,818,0.873183
2.55052,818,0.394206
2.96957,818,0.23795
2.95278,818,0.899661
2.80436,818,0.96475
2.87473,818,0.664889
2.90989,818,0.862699
2.82654,818,0.771868
3.06444,818,0.963536
2.7441,818,0.889701
2.85853,818,0.997622
2.80031,818,0.959763
2.65951,818,0.565772
2.92526,818,0.901943
2.75197,818,0.81803
2.6153,818,0.672718
2.89535,818,0.795656
2.90668,818,0.672539
2.63621,818,0.548512
2.81638,818,0.155926
2.85466,818,0.74816
2.80305,818,0.788379
2.88673,818,0.845337
2.90401,820,0.613184
3.03781,820,0.470969
2.70829,820,0.828436
2.71349,820,0.810771
2.74418,820,0.18359
2.70807,820,0.660731
2.87141,820,0.474786
2.94633,820,0.779581
2.94168,820,0.872816
2.53312,820,0.988199
2.73021,820,0.73565
2.84466,820,0.708265
3.02333,820,0.775786
2.95147,820,0.46844
2.85048,820,0.593824
3.00729,820,0.919394
2.88914,820,0.631503
2.69947,820,0.566759
2.93248,820,0.630875
2.86339,820,0.80763
2.59429,820,0.371302
2.85145,820,0.749314
2.59029,820,0.575211
2.64949,820,0.99539
2.63771,820,0.927791
2.59,820,0.616769
2.82415,820,0.722923
2.49384,820,0.344357
2.88277,820,0.640726
2.86857,820,0.932659
2.69957,820,0.87355
2.53889,820,0.817443
2.89201,820,0.50859
2.98047,820,0.567814
2.8654,820,0.696963
2.6408,820,0.915283
2.90875,820,0.926324
2.87629,820,0.977901
2.58054,820,0.0901034
2.77093,820,0.868044
2.90297,820,0.814563
2.62763,820,0.99245
2.71437,820,0.57411
2.54843,822,0.615668
2.81213,822,0.444278
2.91381,822,0.648521
2.91572,822,0.70243
2.69376,822,0.742258
2.8668,822,0.818629
2.7974,822,0.684986
2.97902,822,0.836476
2.86742,822,0.959548
3.00067,822,0.999267
2.82346,822,0.961803
2.79493,822,0.9439
2.87032,822,0.704875
3.05952,822,0.953661
2.71442,822,0.562599
2.91188,822,0.808439
2.76074,822,0.621989
2.85675,822,0.759199
2.71245,822,0.794393
2.93089,822,0.618591
2.69048,822,0.922209
2.76774,822,0.587067
2.66034,822,0.629754
2.77134,822,0.765569
2.58882,822,0.636802
2.6705,822,0.632429
2.92344,822,0.668455
2.84263,822,0.504248
3.00589,825,0.988922
2.9321,827,0.535386
2.8219,827,0.78958
3.0195,827,0.772064
2.63334,827,0.531983
2.89942,827,0.978311
2.96639,827,0.725909
2.86469,827,0.660422
2.92552,827,0.92353
2.97158,827,0.985782
2.82594,827,0.75433
2.78942,827,0.774291
2.71193,827,0.619097
2.98429,827,0.450488
2.76523,827,0.657749
3.00636,827,0.697895
2.86888,827,0.923242
2.61304,827,0.823011
2.63296,827,0.858687
2.9526,827,0.62631
2.71436,827,0.863578
2.74714,827,0.511158
2.94983,827,0.873667
3.00178,827,0.88936
2.63759,827,0.792997
2.86904,827,0.943974
2.60385,827,0.802802
2.6365,827,0.875358
2.97144,827,0.200452
2.87903,827,0.683574
2.86552,827,0.430763
2.81785,827,0.362736
2.69414,827,0.836077
2.91122,827,0.957932
2.77787,827,0.664767
2.72403,827,0.581712
2.94087,827,0.676267
3.02859,827,0.909129
2.85905,827,0.0758203
2.78793,827,0.327044
3.01332,827,0.920397
2.77409,827,0.841475
2.93604,827,0.637873
2.6598,827,0.246042
2.9826,827,0.639229
2.79382,827,0.965397
2.55667,827,0.868179
2.98474,827,0.688534
2.8127,827,0.684286
2.96783,827,0.827266
2.97002,827,0.737606
2.70325,828,0.711329
2.98426,828,0.37765
2.83456,828,0.639875
2.88161,828,0.756495
2.97862,828,0.816256
2.93314,828,0.809795
2.70442,828,0.906526
2.98996,828,0.800165
2.84897,828,0.522211
2.88971,828,0.183718
2.91889,828,0.923363
2.81541,828,0.670516
2.80747,828,0.0102322
2.84654,828,0.643042
2.87869,828,0.715116
2.92464,828,0.430119
2.92332,828,0.562886
3.02384,828,0.595029
2.88695,828,0.548033
2.75995,828,0.700666
2.81397,828,0.970528
2.96938,828,0.876105
2.82863,828,0.209374
2.68094,828,0.657564
3.07573,828,0.637615
2.88761,828,0.926476
2.96835,828,0.729909
2.66901,828,0.129739
2.73105,828,0.368785
3.0051,828,0.767938
2.87587,828,0.962439
2.86249,828,0.772767
2.93899,828,0.650135
2.77753,828,0.817467
2.84376,829,0.487775
2.82571,829,0.698747
2.70785,829,0.82568
2.87023,829,0.837195
2.99591,829,0.810403
2.95321,829,0.945444
2.86947,829,0.865173
3.01612,829,0.717933
2.81497,829,0.908999
2.94984,829,0.607359
2.54995,829,0.898103
2.95579,829,0.683625
2.74549,829,0.167443
2.68244,829,0.59494
2.9,829,0.992357
2.89319,829,0.963732
3.00449,829,0.945324
2.91315,829,0.726436
2.84723,829,0.709169
2.7369,829,0.991153
2.53362,829,0.853214
2.86909,829,0.882123
2.90976,829,0.478551
2.89873,829,0.666749
2.75022,829,0.970039
2.82444,829,0.760461
2.60406,829,0.988081
2.88101,829,0.642588
2.9017,829,0.256016
2.73734,829,0.860415
2.84196,829,0.775801
2.90545,829,0.993061
2.61214,829,0.868436
2.78043,829,0.846935
2.8623,829,0.715744
2.94411,829,0.370545
2.85801,829,0.647391
2.8647,829,0.905255
2.80437,829,0.650428
2.98868,829,0.674821
2.95046,829,0.996333
2.72969,829,0.359056
2.94792,829,0.796891
2.77139,829,0.714548
2.92314,829,0.628982
2.83107,829,0.778618
2.8287,829,0.763253
2.85888,829,0.665216
2.58739,829,0.994581
2.83947,829,0.346995
2.77206,830,0.796551
2.88478,830,0.918998
2.97658,830,0.912156
2.81288,831,0.460741
2.75412,831,0.803235
2.58683,831,0.20523
2.90786,831,0.720088
2.91812,831,0.821871
2.74936,831,0.247813
2.87443,831,0.732265
2.89828,831,0.711117
2.8972,831,0.915946
2.7784,831,0.419315
2.90082,831,0.851668
2.74532,831,0.859744
2.90184,831,0.866331
2.98741,831,0.711387
2.63762,831,0.933131
2.98507,831,0.480567
2.95569,831,0.333782
2.95202,831,0.46606
2.928,831,0.759027
2.9554,831,0.450213
2.87891,831,0.895265
3.06882,831,0.568506
2.73482,831,0.977908
2.8745,831,0.771733
2.68489,831,0.545278
2.9185,831,0.331475
2.73358,831,0.758783
3.02753,831,0.42005
2.63326,831,0.519467
2.90622,831,0.885525
2.93972,831,0.9194
2.87909,831,0.538641
2.92353,831,0.736226
2.67426,831,0.470058
2.99846,831,0.16133
3.05465,831,0.85381
2.73587,831,0.590429
2.92719,831,0.65644
2.94129,831,0.935672
2.88988,832,0.928658
2.86772,832,0.958872
2.90751,832,0.823144
2.67617,833,0.500697
2.86721,833,0.422109
2.77383,833,0.981537
2.7607,833,0.776269
2.6322,833,0.433352
3.01877,833,0.898884
2.67588,833,0.995635
2.91461,834,0.781633
2.82631,834,0.694612
2.80693,835,0.676887
2.96042,835,0.599397
2.60635,835,0.761628
2.88918,835,0.952711
2.62132,835,0.712148
2.83966,835,0.715854
2.66089,835,0.918667
2.6992,835,0.633392
2.92163,835,0.277375
2.64162,835,0.595737
2.59686,835,0.360123
2.99864,835,0.759958
2.83439,835,0.243328
2.9863,835,0.691996
2.66089,835,0.46577
2.94726,835,0.192749
2.84032,835,0.637372
2.66594,835,0.736557
2.90206,835,0.910471
2.92669,835,0.857587
2.87009,835,0.411742
2.85615,835,0.292739
3.00539,835,0.750083
2.90586,835,0.787116
2.87678,835,0.938261
2.95597,835,0.947228
2.94158,836,0.230877
2.86403,837,0.821471
2.85923,837,0.686108
2.65544,837,0.890623
3.0004,837,0.993454
3.07278,837,0.936905
2.85888,837,0.830912
2.74758,837,0.768993
3.01167,837,0.705823
2.75031,837,0.759848
2.90138,837,0.750673
2.87254,837,0.675387
2.60947,837,0.65064
2.82438,837,0.809889
2.79374,837,0.14537
2.88096,837,0.208613
2.74878,837,0.917753
2.88299,837,0.983453
2.54041,837,0.855813
2.88488,837,0.815423
2.98427,837,0.929619
2.91476,837,0.579463
2.8576,837,0.646615
2.88388,837,0.549794
2.8005,837,0.745665
2.48281,837,0.265839
2.93119,837,0.75501
2.89176,837,0.390529
2.86401,837,0.854301
2.89363,837,0.409137
2.78355,837,0.838897
2.51163,837,0.669544
2.93263,837,0.371021
2.81644,837,0.862347
2.76893,837,0.882673
2.97416,838,0.431764
2.83007,838,0.796571
2.8022,838,0.633511
2.90359,838,0.775732
2.9249,838,0.540638
3.00866,838,0.680468
2.8031,839,0.978907
2.73103,839,0.497718
2.9265,839,0.368255
2.71991,839,0.743489
2.80065,839,0.689745
2.76798,839,0.631141
2.73286,839,0.734569
2.86622,839,0.952434
2.87408,839,0.983873
2.88067,839,0.62109
2.96199,839,0.727815
2.89264,839,0.632122
2.74022,839,0.704223
2.90057,839,0.765009
2.97391,839,0.709922
2.87107,839,0.505941
2.9621,839,0.842987
2.90633,839,0.661964
2.82063,839,0.387401
2.84151,839,0.801569
2.69993,839,0.721583
2.85595,839,0.616055
2.95806,839,0.321392
3.00474,839,0.876392
2.75565,839,0.67106
2.66597,839,0.766404
2.82557,839,0.499692
2.89809,839,0.61772
2.82721,839,0.900492
2.77525,839,0.62253
2.87178,839,0.881994
3.07524,839,0.62545
2.5899,839,0.959695
2.98692,839,0.649253
2.7737,839,0.753169
2.75193,839,0.222383
2.76074,839,0.602721
2.8775,839,0.242238
2.81416,839,0.598569
2.88695,839,0.92347
2.87498,839,0.803468
2.99922,839,0.845734
2.85627,840,0.512402
2.77113,840,0.790806
2.86885,840,0.758802
2.94804,840,0.349872
2.58656,840,0.79202
2.98913,841,0.614309
2.96992,841,0.73955
2.91994,841,0.7041
2.77396,841,0.145907
2.94763,841,0.906953
2.63931,841,0.990584
2.98468,841,0.806746
2.97273,841,0.793727
2.93916,841,0.282175
2.83193,841,0.3413
2.87916,841,0.502604
2.72003,841,0.596246
2.74034,841,0.846976
2.72183,841,0.765717
2.91305,841,0.325627
2.9971,841,0.598109
2.96864,841,0.618973
2.72501,841,0.723583
2.68764,841,0.889965
2.70461,841,0.876915
2.7124,841,0.893525
2.80567,841,0.513461
2.8645,841,0.835999
2.82031,841,0.996613
2.85616,841,0.81587
2.89739,841,0.887758
2.93495,841,0.421451
2.60406,841,0.371388
2.92816,841,0.924201
2.87377,841,0.682393
2.95209,841,0.863363
2.93258,841,0.405913
2.91506,841,0.616171
2.91535,841,0.841878
2.8561,841,0.850152
2.95704,841,0.673116
2.92963,841,0.727161
2.82163,841,0.760211
2.78707,841,0.642593
2.74095,841,0.866697
2.7042,843,0.611131
2.94728,843,0.672454
2.82527,843,0.632611
2.84781,843,0.825917
2.93887,843,0.85596
3.04407,843,0.710839
2.79312,843,0.915733
2.80279,843,0.371884
2.9728,843,0.867973
2.93594,843,0.700497
2.86992,843,0.786912
2.66798,843,0.758918
2.67868,843,0.768151
2.89172,843,0.448987
2.91277,843,0.480663
2.67691,843,0.707646
2.59278,843,0.801407
2.86676,843,0.762027
2.86538,843,0.60266
2.60059,843,0.819725
3.01896,843,0.792176
2.90333,843,0.907003
2.84181,843,0.257244
2.72986,843,0.802855
2.7465,843,0.884163
2.98186,843,0.795528
3.00109,843,0.757849
2.9395,843,0.874551
2.75869,844,0.727476
2.68592,844,0.912118
2.71777,844,0.796162
2.79095,844,0.288678
2.78108,844,0.876846
2.93873,844,0.917019
2.90959,844,0.608203
2.7909,844,0.868202
2.92705,844,0.645632
2.83323,844,0.772735
2.78179,844,0.659992
2.67007,844,0.934249
2.96522,844,0.731811
2.86905,844,0.600915
2.85559,844,0.596455
2.95711,844,0.706471
2.89691,844,0.759995
2.82358,844,0.847279
3.00887,844,0.572827
2.84522,844,0.54329
2.87881,844,0.713018
2.60377,844,0.880539
2.949,844,0.0921545
2.74303,844,0.83424
2.66561,844,0.882745
2.8787,844,0.800308
2.93959,844,0.663876
3.02215,844,0.982672
2.83452,844,0.689413
2.95001,844,0.187176
2.97936,844,0.838558
2.89832,844,0.663593
2.94185,844,0.683341
2.79867,844,0.656702
2.96173,844,0.479321
2.61967,844,0.751469
2.93973,844,0.692534
2.79985,844,0.878482
3.01299,844,0.741205
2.80708,844,0.734084
2.98287,844,0.474654
2.58652,844,0.632454
2.84809,844,0.610774
2.72338,844,0.633539
3.03882,844,0.683765
2.89067,844,0.86383
2.92786,844,0.681398
2.88306,844,0.799835
2.65125,844,0.965872
3.04716,844,0.43707
2.97782,844,0.678459
2.82947,845,0.799758
2.71719,845,0.648705
2.87405,845,0.714706
2.85891,845,0.672371
3.02901,845,0.723467
2.93341,845,0.837358
2.7739,845,0.534427
2.89226,845,0.954911
2.73419,845,0.894516
2.8312,845,0.999389
2.92467,845,0.941514
2.94657,845,0.7953
2.77644,845,0.673456
2.811,845,0.65693
2.84463,845,0.944754
2.91338,845,0.997955
2.9066,845,0.491036
2.79836,845,0.835922
2.69491,845,0.1782
2.6422,845,0.543904
2.66885,845,0.93549
2.71421,845,0.893753
3.024,845,0.478619
2.83055,845,0.850409
2.69097,845,0.685935
2.62822,845,0.28863
2.94973,845,0.60384
2.98264,845,0.787808
2.63842,845,0.75984
2.75078,845,0.592336
2.87533,845,0.768568
2.85463,845,0.886553
2.94895,845,0.631796
2.97849,845,0.890445
2.94939,845,0.926695
2.79824,845,0.821899
2.79868,846,0.942507
2.91674,846,0.948455
2.883,846,0.362072
2.89972,846,0.614784
2.6197,846,0.685289
2.7677,846,0.428106
2.95127,846,0.655986
2.89735,846,0.900402
3.03404,846,0.612185
2.76653,846,0.70429
2.87231,846,0.797432
3.01939,846,0.632487
2.67009,846,0.751118
2.93728,846,0.681704
2.69101,846,0.93186
2.81723,846,0.995461
2.94487,846,0.922858
2.96004,846,0.540718
2.94255,846,0.934566
2.71615,846,0.752722
2.87013,846,0.554441
2.91044,846,0.849896
2.83659,846,0.232381
2.67345,846,0.780068
2.87634,846,0.515556
2.86949,846,0.917033
